Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.28852491662838,-2.36937890589237,-1.59041400611401,-1.31730430394411,3.14303416139898
1.29849791666493,-1.28605999946594,-2.43577871739864,-0.2932355260849,2.77000999206082
1.30846991669387,-0.92312566280365,-1.73196574151516,-0.296606153547764,1.98490340556694
1.318442916614,-0.429936996102333,-0.134798786044121,-1.26908816367388,1.34670015241464
1.32841591665056,-0.606427453011274,1.30446294128895,-2.37993751555681,2.78091359069581
1.33838791667949,-0.957321934103966,2.92864929556847,-3.45145937204361,4.62666443334914
1.34836091659963,-0.433694563060999,4.48484188735485,-3.04964455962181,5.44079311025812
1.35833291662857,-0.0653350335359573,4.83427441835404,-1.68971376121044,5.12148517652676
1.36830591666512,-0.096960284113884,5.20470430076122,-1.12075716644526,5.32488918017983
1.37827891658526,-0.486860079020262,5.36540098965168,-1.06336996078491,5.49138563477366
1.3882509166142,-0.614026933014393,4.96946321368218,-0.641893593370915,5.04822950070795
1.39822391665075,-0.785215280950069,3.61591348171234,0.864835062325001,3.79991223973571
1.4081969166873,-1.61609000712633,0.276061084270477,2.88341114223003,3.3169287674773
1.41816891659983,-1.89978141546249,-5.47882469415665,5.68998519301415,8.1241997115136
1.42814191663638,-1.89924771085382,-10.5559690618515,8.35673360645771,13.5967136202558
1.43811391666532,-1.26061832562089,-14.5765449500084,8.9290181440115,17.1403671564699
1.44808691658545,2.27706218808889,-19.4075706553459,6.67064161062241,20.6479120118242
1.45805991662201,5.32172404289246,-19.5573260343075,3.0425311294198,20.4955298559073
1.46803191665094,5.26227832496166,-11.8931898593903,0.122731302380562,13.005944839705
1.4780049166875,3.99938323974609,-4.00855576694012,-1.30304396823049,5.81046549066189
1.48797791660763,2.87800012886524,1.10480391561985,-1.44647850707173,3.40525718634258
1.49794991663657,1.65562654048204,3.04716943323612,-1.50577848315239,3.78070226766428
1.50792291667312,0.805789805576205,3.95882753670216,-1.69267800718546,4.38027071219704
1.51789491658565,0.360084696114063,4.36051955759525,-2.08805006504059,4.84806609635866
1.5278679166222,0.371744921207428,4.50285774350166,-2.46247944295406,5.14565128546696
1.53784091665875,0.784824686944485,3.74312784433365,-2.27909029483795,4.45210157344685
1.54781291668769,1.22978084117174,2.11137694716454,-1.50329634010792,2.86882788199515
1.55778591660783,1.33756914541125,0.572811371684075,-0.870667221397162,1.69566078468019
1.56775891664438,1.19881099037826,-0.403182476162911,-0.657423651963472,1.42545072096427
1.57773091667332,1.17676837608218,-0.772552843093872,-0.900236006230116,1.67094182221664
1.58770391659345,1.08579198628664,-0.676749722957611,-1.37499907314777,1.87817913846489
1.59767691663001,0.842049266919494,-0.265793958306313,-1.68884384170175,1.90575101150326
1.60764891665895,0.480905932411552,-0.0156880795955658,-1.64710933998227,1.71595040998476
1.6176219166955,0.28093115709722,0.269803394079208,-1.32942426636815,1.38531045852298
1.62759391660802,0.53925493195653,0.793074231147766,-1.15111751809716,1.49827706323638
1.63756691664457,0.872839608192444,0.977728132009506,-1.03190784752369,1.66812322312631
1.64753991668113,1.09296374246478,1.27650155603886,-0.818348382264376,1.86914954983997
1.65751191659365,1.19678003311157,1.42660075128078,-0.250388883948326,1.87887379682999
1.6674849166302,1.67362558588386,1.81224333465099,0.427803858742118,2.50365026456705
1.67745791666675,1.70887377128005,1.6705576980114,0.890983518362045,2.55046353013464
1.68742991669569,1.488475548774,1.41560564696789,1.10389467358589,2.33196960902083
1.69740291661583,1.22825150191784,1.26895806312561,1.46830133914948,2.2966856860448
1.70737491664477,0.825495580136776,0.890581814646721,2.21759980559349,2.52830532554379
1.71734791668132,0.676792115271092,0.552082407474518,1.96660705044866,2.15183313544762
1.72732091660146,0.971287862509489,0.241015797257423,0.501623348370195,1.11942606277325
1.73729291663039,0.908273735046387,-0.18320729970932,-0.475548055619001,1.04147589777436
1.74726591666695,0.778426955938339,-0.83414331972599,-0.629829471856356,1.30323780147515
1.75723891658708,0.803567936718464,-1.31207543134689,-0.422977055311203,1.59567319830404
1.76721091661602,0.41682139903307,-1.66846673369408,0.930989290773869,1.95557213614617
1.77718391665258,-0.231490682959557,-2.23089286565781,4.25707149535418,4.81176980235932
1.78715591668151,-0.452147937119007,-2.51207728028297,6.02124165415764,6.53990222227503
1.79712891660165,-0.225917701721191,-2.09966965198517,3.17446302562952,3.81272434835085
1.8071019166382,0.206864841878414,-1.43021725416183,-0.00375859022140503,1.445105042517
1.81707391666714,0.50067164093256,-0.959683624505997,-1.4860327282548,1.83846621416426
1.82704691658728,0.576117972135544,-0.604298043251038,-1.90047138690949,2.07578407724798
1.83701991662383,0.56517110735178,-0.416622301340103,-1.73587928295136,1.87250351335822
1.84699191665277,0.45667865216732,0.0143408811092377,-1.32722790598869,1.40367195834763
1.85696491668932,0.507888566851616,0.378686735630035,-0.925815382003784,1.1218237658543
1.86693791660946,0.835978468358517,0.614825955033302,-0.329415611475706,1.08875415022198
1.8769099166384,1.33070670694113,0.7275643658638,0.488533698320389,1.59335979011882
1.88688291667495,1.69817292809486,0.688066424131394,1.28306388616562,2.23684591192904
1.89685491658747,1.41590765565634,0.547366043329239,1.52884092494845,2.15447410022339
1.90682791662402,0.754471790492535,0.379180825352669,1.08199246555567,1.37248441757398
1.91680091666058,0.253547842204571,0.156253389716148,0.511259486675262,0.591682256620759
1.92677291668952,-0.00920117855072022,-0.0933484590053558,0.158195103853941,0.183913804182166
1.93674591660965,-0.222503804862499,-0.274934325814247,0.00880137518048287,0.353799789279603
1.9467189166462,-0.454730944633484,-0.378844610452652,0.0299880301952362,0.5926236181855
1.95669091667514,-0.695374274253845,-0.363040171265602,0.152651212513447,0.799153264354495
1.96666391659528,-0.820062347352505,-0.370191316008568,0.215010013282299,0.925080088319444
1.97663591662422,-0.908796476125717,-0.383504256606102,0.254973978102207,1.01882200573151
1.98660891666077,-1.00193297356367,-0.328160360455513,0.292934102118015,1.09424370862807
1.99658191669732,-1.06705282956362,-0.244369175434113,0.273279856145382,1.12827297882955
2.00655391660985,-1.05080020129681,-0.193210131525993,0.224157835990191,1.09167667072513
2.0165269166464,-0.955231846868992,-0.18723837018013,0.123163850158453,0.981170435004189
2.02649950003251,-0.776982986032963,-0.216936963200569,-0.0404030907154083,0.807710725647952
2.03647149994504,-0.643839254379273,-0.18510530591011,-0.243947445005178,0.712953936576752
2.04644449998159,-0.576226437985897,-0.0311387622356415,-0.541887494623661,0.791611386462443
2.05641750001814,-0.495430489182472,0.159886264801025,-0.92749002456665,1.0636036540715
2.06638949993067,-0.3991379570961,0.265948909521103,-1.31991099268198,1.40435214952413
2.07636249996722,-0.272221510112286,0.292714539170265,-1.65255148977041,1.70020962776708
2.08633449999616,-0.13007891356945,0.262780888080597,-1.87566398978233,1.89844402642322
2.09630750003271,-0.0191657111048698,0.217092499136925,-1.97788267493248,1.98985334973755
2.10628049995285,0.0640384134650231,0.133456265330315,-1.92097859546542,1.92667336551667
2.11625249998178,0.139962462186813,0.0700467199087143,-1.70833875104785,1.71549331742304
2.12622550001834,0.136585987508297,0.0859078770875931,-1.39568125963211,1.40497760616232
2.13619849993847,0.101490122079849,0.104362859129906,-1.1070508544147,1.1165811414787
2.14617049996741,0.0752644827961922,0.0923906850814819,-0.888222463130951,0.896180743528234
2.15614350000396,0.011916917860508,0.0642989069223404,-0.721190754622221,0.724149478295242
2.1661155000329,-0.043395988047123,0.0278567200899124,-0.605619513988495,0.607810993941714
2.17608849995304,-0.116438236534596,-0.00423279941082001,-0.55118544459343,0.563365932454027
2.18606149998959,-0.150481310784817,-0.0150595039129257,-0.562786028087139,0.582751685509118
2.19603350001853,-0.196316172480583,0.0271147084236145,-0.599793640673161,0.631686360769558
2.20600649993867,-0.271094459295273,0.0758968591690064,-0.614857237637043,0.67624105300327
2.21597949997522,-0.349987724125385,0.144040310382843,-0.611808937937021,0.719408920290316
2.22595150000416,-0.451660279333592,0.211832343935967,-0.562569534927607,0.751900546278407
2.23592449992429,-0.536522674262524,0.274943096637726,-0.494725607335568,0.779874164811284
2.24589649995323,-0.597932471930981,0.292046202421188,-0.453584598004818,0.805328015708707
2.25586949998979,-0.663313698470593,0.27732525229454,-0.412635962069035,0.828952830583022
2.26584250002634,-0.693543218672276,0.250951386094093,-0.399091033190489,0.838601482899892
2.27581449993886,-0.709479804933071,0.223772943019867,-0.452822413444519,0.87090990449837
2.28578749997541,-0.727810241281986,0.237598684430122,-0.529072298258543,0.930633321422807
2.29576050001197,-0.73953390866518,0.281642836332321,-0.621141532659531,1.0060069050049
2.30573249992449,-0.772146461606026,0.389277212619782,-0.71906982332468,1.12463697131649
2.31570549996104,-0.819110128283501,0.575322166085243,-0.761055170595646,1.25743467811891
2.32567849999759,-0.875613234937191,0.901889744997025,-0.803448361158371,1.49185552865418
2.33565050002653,-0.923503685295582,1.33621039867401,-0.758213131427765,1.79254133535285
2.34562349994667,-0.741695039570332,1.80505535244942,-0.398981544077396,1.99186410923133
2.35559549997561,0.0868291059136391,2.47527782857418,1.39852037519217,2.84436264602324
2.36556850001216,1.09064283639193,3.21321223139763,3.37444452524185,4.78551047376464
2.3755414999323,1.24105017989874,3.61710572898388,2.59700340986252,4.62256272153361
2.38551349996123,1.07061699986458,3.9919280397892,0.260009307861328,4.14117315207041
2.39548649999779,1.15310864120722,4.47102316260338,-1.31449267029762,4.8007914596688
2.40545949991792,1.2453478834033,4.98880112528801,-1.19430212929845,5.27876743136301
2.41543149994686,1.33481437593699,5.8905552148819,0.332086765766144,6.04902072882689
2.42540449998342,1.44532675176859,7.07248799800873,0.890284191370011,7.27335286114724
2.43537650001235,1.88856090098619,8.05514767169952,-1.26770558953285,8.37013403425255
2.44534949993249,2.6749146348238,8.70028676211834,-2.91872072339058,9.55871794268645
2.45532249996904,3.78754680275917,8.89589542150497,-1.53242979973555,9.78932108088002
2.46529449999798,5.06937751114369,8.38200936555863,0.600924345999956,9.81416218657595
2.47526749991812,6.09261042952538,7.31987433671951,1.4408428144455,9.63205534490254
2.48524049995467,6.0472132319212,6.08353145778179,1.74177839264274,8.75282439211599
2.49521249998361,4.32859259068966,5.29362641751766,1.69608912661672,7.04527592006458
2.50518550002016,2.28030534625053,4.70332017660141,0.764417173415423,5.28255116120773
2.5151584999403,1.43369108498096,3.95137058258057,-0.307385787963867,4.21465130594206
2.52513049996924,1.58545205891132,2.91966621816158,-0.197045174092054,3.32820309735044
2.53510350000579,1.37920088231564,1.729643227458,0.623411421775818,2.29836954575893
2.54507549991831,0.33655871629715,0.703589027523994,0.789430100172758,1.10973382945034
2.55504849995486,-0.594707440137863,0.0367099893093109,0.115729115456343,0.606974291741197
2.56502149999142,-1.11862907230854,-0.589224506020546,-0.79362854719162,1.49277017347832
2.57499350002036,-1.30826538562775,-1.54732236564159,-1.58468315005302,2.57235019165517
2.58496649994049,-0.96208683013916,-2.82621133983135,-2.24539878442884,3.7356254238391
2.59493949997704,-0.321203927993774,-4.18950896501541,-2.73874225616455,5.01556242878149
2.60491150000598,0.360852143168449,-5.46791086614132,-3.3794357085228,6.43807806859583
2.61488449992612,0.989682764410973,-6.54799977064133,-4.33677576899529,7.91602154121852
2.62485649995506,1.05821856379509,-7.48955761134625,-5.46957089066506,9.33431869342619
2.63482949999161,0.208286007642746,-8.4571092492342,-6.27693688631058,10.5340408480881
2.64480250002816,-0.204262538552284,-9.84364253997803,-6.86282087802887,12.0015554010066
2.65477449994069,0.420383230447769,-11.5160526359081,-7.34461156725884,13.6652665340768
2.66474749997724,1.61963605105877,-12.9309747433662,-7.47664052724838,15.0244295174612
2.67472050001379,2.72090415537357,-13.887949937582,-6.52396771430969,15.583344558498
2.68469249992631,3.3575449025631,-14.0609456598759,-4.59979054570198,15.1704111245226
2.69466549996287,4.01486783623695,-13.364414806366,-2.53018493771553,14.1819809151651
2.7046374999918,6.18680030286312,-13.9116159582138,5.42259085178375,16.1621176861878
2.71461050002836,9.79594680190087,-16.0945289111137,14.3339965975285,23.6739919125251
2.72458349994849,8.17549389481545,-14.6822298645973,0.885298855304718,16.8282598115266
2.73455549997743,8.61892100214958,-16.229548137188,0.724529953300953,18.3904588205903
2.74452850001398,9.80186418414116,-19.0637882888317,3.37808734059334,21.7005999798721
2.75450149993412,8.85216409564018,-19.1670395922661,3.30681475192308,21.3698675641936
2.76447349996306,7.87546975135803,-18.463848760128,2.83438136190176,20.2724061854071
2.77444649999961,7.33741539895535,-18.1668546438217,2.18826198577881,19.7144810457942
2.78441850002855,6.66314372599125,-17.9920883846283,1.02133198857307,19.2134288398603
2.79439149994869,5.97590702176094,-17.9620313572884,-0.0292314004898071,18.9300525537495
2.80436449998524,5.17734342455864,-17.2403212237358,-0.635591171979904,18.0121497043333
2.81433650001418,4.37518086612225,-15.3624633586407,-0.967931999266148,16.002636670626
2.82430949993432,3.64320857673883,-12.4217419016361,-1.09904616236687,12.9915566069467
2.83428249997087,3.0363968154788,-8.91207700610161,-1.10537401914597,9.47980347401452
2.84425449999981,2.56144473731518,-5.82025647997856,-0.822354748249054,6.41191484402435
2.85422749991994,2.15626397520304,-3.11264655411243,-0.532027481049299,3.82375419479052
2.8642004999565,1.69261485725641,-0.4200411683321,-0.442495938241482,1.79921713349422
2.87417249998543,1.41449175238609,2.25882443010807,-0.479289104193449,2.70791299140498
2.88414550002199,1.57074280321598,4.59209327101708,-0.730820241719484,4.90801913090017
2.89411749993451,1.77413176774979,5.8994067299366,-1.26851133584976,6.2896473910498
2.90409049997106,2.67219451010227,6.25713353633881,-2.47915862560272,7.24144813433728
2.91406350000761,4.96848438978195,6.78633929729462,-5.22369430303574,9.90086967700717
2.92403549992014,8.20389557540417,8.4757764852047,-7.82512756347656,14.155398652951
2.93400849995669,10.7247477722168,10.506532022953,-8.75073244571686,17.3776508269538
2.94398149999324,10.5598609685898,11.9430537450314,-7.93351740002632,17.8069619747214
2.95395350002218,9.24851117670536,12.7925711488724,-7.30660466551781,17.3945769515321
2.96392649994232,8.27883115231991,13.2538158917427,-6.95541972398758,17.1049859537408
2.97389949997887,7.21548984289169,12.8988992571831,-5.34237874746323,15.7157852619962
2.98387150000781,7.37776644945145,12.543512506485,-4.85435024857521,15.3406603547187
2.99384449992795,4.48967607289553,11.5537987518311,-2.03258103847504,12.5610048370069
3.00381649995688,1.96671814754605,10.6031163311005,0.0406757171452045,10.7840489018133
3.01378949999344,0.820022001564503,10.2208815050125,0.918093549013138,10.2947438330099
3.02376274997368,0.401053541488946,10.2910621261597,1.41567873716354,10.3957178643168
3.03373475000262,0.154605333711952,10.6717988955975,2.07760679170489,10.8732536279729
3.04370774992276,-0.41138056486845,11.4769441187382,3.9364227604866,12.1402184668591
3.05368074995931,-1.9156539747119,13.3205723834038,10.062971599102,16.8038916973617
3.06365274998825,-2.84842695862055,14.5074308609962,17.1722327363491,22.6597586808978
3.0736257500248,-3.01936212211847,12.9632724237442,19.5591562128067,23.6584777894451
3.08359774993733,-1.93667851567268,10.6820350313187,14.1775052261353,17.8566024349673
3.09357074997388,-0.682793697416782,10.1084372091293,6.89026186108589,12.2524454113649
3.10354375001043,-0.445459014773369,9.49354576528072,3.53615044355393,10.140522910125
3.11351574992295,0.0350099113583565,9.15588835716248,1.48439287662506,9.27550211659142
3.12348874995951,0.483640236631036,9.15156083285809,0.701168938055635,9.19111589719577
3.13346174999606,0.642100365534425,9.25539276480675,0.728387800008059,9.30618809703829
3.143433750025,0.669299346953631,9.10411652505398,0.792482419833541,9.16301957344514
3.15340674994513,0.482592634856701,8.90773252487183,0.418349568843842,8.93059968577862
3.16337974998169,0.19232873685658,8.76584749817848,-0.266385038718581,8.77200283248905
3.17335175001062,-0.0258838695287704,8.7777676320076,-0.719411008358002,8.80723718172554
3.18332474993076,-0.282007702589035,9.20468571066856,-1.13283371329308,9.27842010250015
3.1932967499597,-0.691750316172838,9.88865323662758,-1.42851454496384,10.0152201742829
3.20326974999625,-1.01286785155535,10.4858586072922,-1.48470394849777,10.6387723836692
3.21324275003281,-1.20440502159297,10.8132792949677,-1.2998839867115,10.957522482109
3.22321474994533,-1.16030130118132,10.8538215494156,-1.03009930372238,10.9641618882435
3.23318774998188,-0.898127207905054,10.7535149037838,-0.65529972396791,10.8108340564321
3.24316075001843,-0.734510127156973,10.7439500284195,-0.315831433162093,10.7736584702804
3.25313274993096,-0.471153288334608,10.7219095337391,-0.0903500433638692,10.7326367962924
3.26310574996751,-0.145496705621481,10.6850358223915,0.0438331039622426,10.6861162803958
3.27307774999645,0.207100046128035,10.6244177377224,0.0423150936886668,10.6265202800301
3.283050750033,0.513958561420441,10.5250045466423,-0.0644889414310455,10.5377432561847
3.29302374995314,0.729079817980528,10.3824716484547,-0.144922107048333,10.4090478589092
3.30299574998207,0.857780689001083,10.2115680599213,-0.181654279232025,10.2491418289528
3.31296875001863,1.0091300920397,10.043865237236,-0.378614193610847,10.1015306342169
3.32294174993876,1.07808725640178,9.91931018829346,-0.830096388682723,10.0121949021432
3.3329137499677,1.18104956120253,9.86190690279007,-1.57306707143784,10.0561735186182
3.34288675000425,1.46898517102003,9.80247404873371,-2.45212928652763,10.2107469338252
3.35285974992439,1.94792885094881,9.73786640882492,-3.22107205867767,10.4401041283923
3.36283174995333,2.46370297282934,9.66477913677693,-3.63511339902878,10.615641173514
3.37280474998988,3.39332693874836,9.6047972291708,-4.05256600499153,10.9631240416013
3.38277675001882,5.33026097774506,9.75917073905468,-4.36795429229736,11.9470548799481
3.39274974993896,6.97632702827454,9.60964164733887,-4.31610352277756,12.6349950935897
3.40272274997551,6.9845482134819,8.15830658912659,-3.39310649871826,11.2629947997983
3.41269475000445,5.55837606310845,6.35158478021622,-2.2139183986187,8.7258013015971
3.42266774992459,4.98723874926567,4.43724847555161,-3.53160130977631,7.55208131492079
3.43264074996114,6.29531410038471,-0.0194016462564468,-8.07283900737763,10.23728898124
3.44261274999008,9.03300385773182,-6.44533377349377,-12.8146701157093,16.9514971704564
3.45258575002663,11.5222214484215,-13.380546104908,-14.2379081332684,22.6830030900545
3.46255874994677,11.1243652009964,-20.4733753967285,-14.0157852745056,27.1910433437475
3.4725307499757,6.68431941747665,-33.4531743907928,-14.4807196104527,37.0605753238155
3.48250375001226,0.214829480499029,-48.5831489467621,-15.7135605919361,51.0615755707304
3.49247574992478,-4.56407926082611,-56.5310586833954,-14.4175661730766,58.518865588113
3.50244874996133,-3.65752519190311,-54.6142338037491,-7.74277654767037,55.2814852655673
3.51242174999788,0.973915308862925,-40.1148183059692,-0.874778106361628,40.1361731544642
3.52239375002682,0.923592709153891,-24.526585764885,1.34422371536493,24.5807520261608
3.53236674994696,-5.65831491887569,-15.7072958850861,8.05951671123505,18.5389180202484
3.54233974998351,-11.5825986278057,-10.4742168009281,22.4865343236923,27.3771809077612
3.55231175001245,-16.3270492887497,-4.55817123413086,36.9110890889168,40.6174588226156
3.56228474993259,-12.9114473819733,-0.992870081663132,27.8953444576263,30.7545363630498
3.57225674996153,-8.18078679442406,-1.30103179514408,12.4521637952328,14.9557460359256
3.58222974999808,-6.26836311399937,-2.70709186255932,3.71777928739786,7.77448424727244
3.59220274991822,-6.13491035699844,-4.27854919552803,-0.151226538419724,7.48104122250925
3.60217474994715,-6.17137827157974,-5.6146946901083,-2.57631362199783,8.73201569587163
3.61214774998371,-5.48334926962853,-6.69447661578655,-4.67183408975601,9.83408206871669
3.62212075002026,-3.67367110848427,-7.49274025082588,-6.49285117149353,10.5732744320207
3.63209274993278,-2.35280614256859,-8.40044797539711,-8.26609416246414,12.0179672005954
3.64206574996933,-1.40894976139069,-9.49313996851444,-11.7694043040276,15.1863005226287
3.65203774999827,-0.70296220600605,-9.06960391938686,-14.9617454838753,17.5101598805349
3.66201074991841,0.773267957568169,-7.1626479703188,-14.5474398493767,16.233590959863
3.67198374995496,1.38747586190701,-4.70831369876862,-10.8236393916607,11.8846319603973
3.6819557499839,0.798251063525677,-2.55168398022652,-7.07785808086395,7.56600098521112
3.69192875002045,0.32035081923008,-0.894366717338562,-3.98221932291985,4.09396961497036
3.70190174994059,0.175802093446255,0.40888409614563,-1.69850504994392,1.75585078660629
3.71187374996953,0.335008911788464,1.47149625778198,-0.32694026581943,1.54415742236928
3.72184675000608,0.515819437801838,2.19583588421345,0.626505768299103,2.34099859045786
3.73181974992622,0.626474485695362,2.72151694357395,1.3138621942699,3.08631797145386
3.74179174995516,0.85182003736496,3.14976994156838,1.54569493934512,3.6105153242136
3.75176474999171,1.23523687809706,3.65691181898117,1.63286186814308,4.19106813082904
3.76173675002065,1.48003056138754,4.21021161675453,1.7410656170547,4.79037386885262
3.77170974994078,1.66576064229012,4.73328072488308,1.93141865283251,5.37671674448839
3.78168274997734,1.74376893103123,5.38984118163586,2.34633809879422,6.1315920055024
3.79165475000627,1.39293803840876,7.00571630358696,3.8757590675354,8.1266134185633
3.80162774992641,1.013671258986,8.14176189243794,5.47768565654755,9.86513336384235
3.81160074996296,1.37287185609341,7.68524754703045,5.72364761352539,9.68028661746158
3.8215727499919,2.28183439314365,6.4213157504797,5.3129204750061,8.64101777216266
3.83154575002845,3.17513282418251,5.27747933149338,4.86904283970594,7.85116772973503
3.84151874994859,3.71197270989418,4.67552836060524,4.47076471567154,7.45835397341241
3.85149074997753,3.89619830220938,4.40622841179371,3.86106062918902,7.03583678103115
3.86146375001408,3.92179916650057,4.28847835242748,3.20595145136118,6.63699329441341
3.8714357499266,3.98468217015266,4.17696610271931,2.6926767218113,6.36987015162657
3.88140874996316,4.11754552781582,3.97409695565701,2.20934558361769,6.13423472769418
3.89138174999971,4.29522253096104,3.48060423374176,1.84064735412598,5.82679372422496
3.90135375002865,4.38785704493523,2.58360217630863,1.55979126065969,5.32552705645599
3.91132674994878,4.20294411242008,1.38047616004944,1.33107171937823,4.61976250068334
3.92129974998534,3.69075667262077,-0.0673564159870148,0.999306696653366,3.82424313783076
3.93127175001428,3.21081487298012,-1.88883016526699,0.0554595248401165,3.72559891838458
3.94124474993441,2.93240203857422,-4.06266356170178,-1.95752047732472,5.37922888066303
3.95121674996335,2.51455240666866,-6.27533942699432,-4.17100720524788,7.94356090403431
3.9611897499999,1.69062007963657,-7.73172531008721,-4.15061796426773,8.93674448608751
3.97116274992004,1.26570788830519,-7.63833007335663,-3.6295339858532,8.55100109475643
3.98113474994898,1.49480764478445,-5.78308689951897,-3.2464922440052,6.79840097910383
3.99110774998553,1.96969861954451,-3.44789140105248,-2.75091382026672,4.83065157218171
4.00108075002208,2.44616191059351,-1.81651297152042,-2.48946726679802,3.93457427697067
4.01105274993461,2.87373341560364,-0.684351103305817,-2.18596636891365,3.67493253578544
4.02102524996735,3.25025171130896,0.137581475973129,-1.92061621427536,3.77780776270249
4.0309982500039,3.50293036490679,0.717828167080879,-1.76271683335304,3.98659868226373
4.04097025003284,3.52948344826698,0.971224274039269,-1.59754819393158,3.99408190126439
4.05094324995298,3.12556948542595,0.80072999060154,-1.29574766635895,3.47696924647734
4.06091524998192,2.2998245215416,0.257514885663986,-1.06485025651753,2.54743259283303
4.07088825001847,1.55834349006414,-0.391155923008919,-0.57632262468338,1.70692271554754
4.08086124993861,0.953251979649067,-0.803271775245667,0.210992245227098,1.26429925617204
4.09083324996755,0.454944075644016,-0.84622308254242,1.02147363737226,1.40231095311906
4.1008062500041,-0.0347383081912994,-0.541481405496597,1.90944525495172,1.98504157241409
4.11077924992424,-0.702800530493259,-0.0748876297473908,3.16437043905258,3.24234128652439
4.12075124995317,-1.83411806076765,0.559080939888954,5.11888647079468,5.46621983266919
4.13072424998973,-3.25326390445232,1.36638963282108,6.60699232935906,7.49019988390849
4.14069625001866,-3.94560493558645,2.12243169307709,5.80826851844788,7.33542758003206
4.1506692499388,-3.77605059206486,2.6779464161396,4.00996553063393,6.12452272739848
4.16064224997535,-3.4428873538971,3.09683158993721,2.30697932079434,5.17358606912365
4.17061425000429,-2.89335433244705,3.82253127872944,1.15418452888727,4.93106343466374
4.18058724992443,-1.88236372947693,4.77914219141007,0.658167271614075,5.17848215727254
4.19056024996098,-0.564546624720097,5.71792669773102,0.28231029599905,5.75266005560341
4.20053224998992,0.939388231337071,6.54282381534576,-0.151344652175903,6.61164873020131
4.21050525002647,2.42281938716769,7.31145434617996,-0.532402872294188,7.72080768168309
4.22047824994661,3.71956590414047,7.74633340895176,-0.800785392969847,8.6303017933025
4.23045024997555,4.77599229633808,7.98898642659187,-0.992791728973389,9.36053641390641
4.2404232500121,5.81231596112251,8.17090266108513,-0.976704430729151,10.074751544026
4.25039524992462,6.75167349457741,8.18408579349518,-0.541215941905975,10.6234302345543
4.26036824996118,7.66795966923237,8.07490541338921,0.501506623327732,11.146892473573
4.27034124999773,8.45734840035439,7.88690339684486,2.14205304846168,11.7608834029831
4.28031325002667,8.59352537512779,7.008158685565,2.54034213602543,11.3761287221573
4.2902862499468,6.96890983521938,5.91133154153824,0.652444016933441,9.16161711056703
4.30025924998336,4.17162203997374,5.50074181258679,-0.545320687294006,6.92516899325396
4.31023125001229,1.28373777776957,5.21661449432373,-0.835200496315956,5.43678299488839
4.32020424993243,-1.26791082680225,4.00011063337326,-0.873664942681789,4.28623067228298
4.33017724996898,-3.44843957751989,1.739290548563,-1.49612940788269,4.14189212042728
4.34014924999792,-6.92965923070908,-3.5458907353878,-3.1937143984437,8.41387721682978
4.35012224991806,-9.82941392540932,-11.3082706582546,-4.7770637986064,15.7262424607192
4.360094249947,-11.9506785142422,-20.2854996800423,-6.19510159492493,24.3454204726722
4.37006724998355,-11.0416329467297,-28.2293491101265,-7.31398268222809,31.1818561344195
4.3800402500201,-5.80240142226219,-32.3725949048996,-7.7630769109726,33.7922790925306
4.39001224993262,-1.74379538968205,-32.4072057437897,-7.31626309633255,33.2685363696113
4.39998524996918,-5.31796662211418,-30.397265124321,-5.12750058889389,31.2820357125506
4.40995825000573,-9.30696813046932,-26.631227889061,-3.32186197668314,28.4055755381369
4.41993024991825,-8.18340459287167,-22.6401757621765,-2.41558681994677,24.1946425672623
4.42990324995481,-5.45736073493958,-20.5696533107758,-1.6047572261095,21.341711957374
4.43987524998374,-4.74802155554295,-18.4299512815476,0.276801634132862,19.0337445626649
4.4498482500203,-5.09643550157547,-17.0596796822548,1.33101076215506,17.8543528399051
4.45982124994043,-5.8043596547842,-17.4334793150425,1.14532219648361,18.4100123564287
4.46979324996937,-6.8372954428196,-18.5743845248222,0.307038755714893,19.7952176609874
4.47976625000592,-7.82102983474732,-19.6805210208893,-0.419256764352322,21.1817655440742
4.48973924992606,-8.46083684921265,-20.3658801841736,-0.910183435678482,22.0722284727141
4.499711249955,-8.53634896159172,-20.34116751194,-1.05953535676003,22.0851752203847
4.50968424999155,-7.45090810060501,-18.4765570986271,-0.855310678929091,19.9406807832626
4.51965625002049,-5.12610368907452,-14.4444890928268,-0.409877976626158,15.3325863486778
4.52962924994063,-2.73960004270077,-9.96826073884964,-0.0551007981598377,10.3380204415359
4.53960224997718,-0.744419549703598,-6.37354165971279,-0.314204810857773,6.4245558926078
4.54957425000612,0.955283010005951,-3.6338275963068,-0.322263443470001,3.77109034045646
4.55954724992625,1.96053340137005,-1.68383438587189,-0.0268832317739725,2.58451391272765
4.56952024996281,3.6041114616394,0.0573541688919067,-0.738886914253235,3.67951937087773
4.57949224999175,5.70848812222481,1.83613213419914,-2.31033898472786,6.42618736734106
4.5894652500283,6.52843206346035,3.6233137178421,-3.31093265354633,8.16768648648069
4.59943824994843,8.03426375627518,5.56040913999081,-6.40467399001122,11.6827818959277
4.60941024997737,12.0010335659981,7.42626442551613,-10.4403310167789,17.554905915721
4.61938325001393,19.4640266919136,7.74743560910225,-14.0890707671642,25.2462474174455
4.62935524992645,22.6390671300888,7.40223353862763,-14.0708052349091,27.6642003650891
